KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Stone Corral Formation","1613","","ELOG-EM","09/06/2000"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Morrill Limestone Member","2618","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Cherokee Group","4482","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Johnson Shale Formation","2756","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Fort Riley Limestone Member","2368","2400","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Keyes Sandstone Bed","5422","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Mississippian System","5456","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Paddock Shale Member","2209","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Ste. Genevieve Limestone Formation","5470","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Towanda Limestone Member","2306","2348","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Wabaunsee Group","2927","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Mound City Shale Member","4218","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Funston Formation","2482","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Speiser Shale Formation","2460","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Atokan Stage","4718","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Atoka Shale Bed","4842","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Middle Morrowan Limestone Bed","5000","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Crouse Limestone Formation","2546","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Blue Rapids Shale Formation","2516","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Middleburg Limestone Member","2572","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Easly Creek Shale Formation","2556","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Eiss Limestone Member","2601","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Hooser Shale Member","2576","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Stearns Shale Formation","2604","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Cottonwood Limestone Member","2630","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Florena Shale Member","2621","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Red Shale Bed","3202","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Neva Limestone Member","2674","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Eskridge Shale Formation","2644","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Council Grove Group","2460","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Chase Group","2203","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Chesteran Stage","5456","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Howe Limestone Member","2729","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Fort Scott Limestone Formation","4438","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Roca Shale Formation","2706","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Dennis Limestone Formation","4044","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Dewey Limestone Formation","3952","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Long Creek Limestone Member","2782","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Excello Shale Member","4482","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Exline Limestone Member","4223","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Falls City Limestone Formation","2816","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Janesville Shale Formation","2806","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Iatan Limestone Member","3696","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Florence Limestone Member","2414","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Onaga Shale Formation","2863","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Gage Shale Member","2284","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Heebner Shale Member","3637","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Hertha Limestone Formation","4168","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Herington Limestone Member","2203","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Hushpuckney Shale Member","4158","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Hutchinson Salt Member","2029","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Iola Limestone Formation","3888","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Krider Limestone Member","2211","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Lower Morrowan Sandstone Bed","5422","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Lansing Group","3738","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Little Osage Shale Member","4462","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Middle Morrowan Limestone Bed","5285","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Middle Morrowan Sandstone Bed","5286","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Matfield Shale Formation","2425","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Muncie Creek Shale Member","3944","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Altamont Limestone Formation","4321","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Pawnee Limestone Formation","4365","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Meramecian Stage","5470","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Marmaton Group","4296","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Upper Kearny Member","5000","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Severy Shale Formation","3279","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Neva Limestone Member","2674","","ELOG-EM","09/06/2000"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Wreford Limestone Formation","2448","","ELOG-EM","09/06/2000"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Lower Kearny Member","","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Odell Shale Formation","2222","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Pleasanton Group","4262","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Pleasanton Group","4263","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Root Shale Formation","2986","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Shawnee Group","3287","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Salem Limestone Formation","5808","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","St. Louis Limestone Formation","5554","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","St. Louis Limestone Formation","5624","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Stotler Limestone Formation","3066","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Stark Shale Member","4092","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Stone Corral Formation","1613","1642","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Topeka Limestone Formation","3287","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Wabaunsee Group","2894","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Wabaunsee Group","2894","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Winfield Limestone Formation","2245","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Cherokee Group","4483","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Cherokee Marker","4625","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Upper Kearny Member","4965","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Lansing Group","3780","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Council Grove Group","2503","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Neva Limestone Member","2729","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","T. Penn Wabaunsee","2895","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Morrowan F Sandstone Bed","5285","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","St. Louis Limestone Formation","5550","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Salem Limestone Formation","5750","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Marmaton Group","4295","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Morrowan C Sandstone Bed","5034","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Wreford Limestone Formation","2448","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Topeka Limestone Formation","3203","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Ste. Genevieve Limestone Formation","5496","","ACO-1/Driller's Log","10/04/2004"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","St. Louis Limestone Formation","5554","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Swope Limestone Formation","4100","","HUG ELOG-EM","07/01/2003"
"1006155597","15-187-20667","-101.7993278","37.5150505","3413","KB","Toronto Limestone Member","3658","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Blue Rapids Shale Formation","2520","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Florena Shale Member","2628","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Howe Limestone Member","2736","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Hertha Limestone Formation","4200","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Lansing Group","3769","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Wabaunsee Group","2937","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Funston Formation","2490","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Speiser Shale Formation","2468","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Atokan Stage","4751","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Atoka Shale Bed","4872","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Middle Morrowan Limestone Bed","5036","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Crouse Limestone Formation","2554","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Middleburg Limestone Member","2579","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Easly Creek Shale Formation","2562","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Eiss Limestone Member","2600","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Hooser Shale Member","2584","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Morrill Limestone Member","2625","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Stearns Shale Formation","2605","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Cottonwood Limestone Member","2636","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Red Shale Bed","3218","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Neva Limestone Member","2682","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Eskridge Shale Formation","2652","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Council Grove Group","2468","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Cherokee Group","4520","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Chase Group","2206","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Chesteran Stage","5463","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Fort Scott Limestone Formation","4477","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Roca Shale Formation","2708","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Dennis Limestone Formation","4087","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Dewey Limestone Formation","3992","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Long Creek Limestone Member","2793","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Johnson Shale Formation","2768","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Excello Shale Member","4520","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Falls City Limestone Formation","2825","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Janesville Shale Formation","2816","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Iatan Limestone Member","3726","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Florence Limestone Member","2422","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Fort Riley Limestone Member","2378","2408","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Onaga Shale Formation","2872","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Gage Shale Member","2292","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Heebner Shale Member","3665","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Herington Limestone Member","2206","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Hushpuckney Shale Member","4188","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Hutchinson Salt Member","2050","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Keyes Sandstone Bed","5452","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Krider Limestone Member","2213","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Lower Morrowan Sandstone Bed","5452","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Middle Morrowan Limestone Bed","5332","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Middle Morrowan Sandstone Bed","5338","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Mississippian System","5463","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Muncie Creek Shale Member","3984","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Pawnee Limestone Formation","4407","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Marmaton Group","4334","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Upper Kearny Member","5036","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Odell Shale Formation","2231","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Root Shale Formation","3005","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Paddock Shale Member","2209","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Pleasanton Group","4299","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Pleasanton Group","4299","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Severy Shale Formation","3296","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Shawnee Group","3304","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Salem Limestone Formation","5732","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","St. Louis Limestone Formation","5562","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","St. Louis Limestone Formation","5634","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Ste. Genevieve Limestone Formation","5492","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","St. Louis Limestone Formation","5562","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Stotler Limestone Formation","3090","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Stark Shale Member","4132","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Toronto Limestone Member","3686","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Swope Limestone Formation","4142","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Stone Corral Formation","1629","1650","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Topeka Limestone Formation","3304","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Towanda Limestone Member","2332","2357","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Wabaunsee Group","2903","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Wabaunsee Group","2903","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Winfield Limestone Formation","2261","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Wreford Limestone Formation","2456","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Iola Limestone Formation","3922","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Little Osage Shale Member","4502","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Matfield Shale Formation","2432","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Altamont Limestone Formation","4367","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Lower Kearny Member","","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Mound City Shale Member","4246","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Exline Limestone Member","4254","","HUG ELOG-EM","07/01/2003"
"1006155599","15-187-20668","-101.7991811","37.5208121","3420","KB","Meramecian Stage","5492","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Mississippian System","5399","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Paddock Shale Member","2188","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Ste. Genevieve Limestone Formation","5399","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Wabaunsee Group","2880","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Hushpuckney Shale Member","4149","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Iola Limestone Formation","3868","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Keyes Sandstone Bed","5379","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Krider Limestone Member","2194","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Lower Morrowan Sandstone Bed","5286","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Lansing Group","3721","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Little Osage Shale Member","4459","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Middle Morrowan Limestone Bed","5261","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Middle Morrowan Sandstone Bed","5262","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Matfield Shale Formation","2414","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Muncie Creek Shale Member","3940","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Altamont Limestone Formation","4321","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Pawnee Limestone Formation","4363","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Meramecian Stage","5399","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Marmaton Group","4301","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Upper Kearny Member","4973","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Lower Kearny Member","","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Odell Shale Formation","2207","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Pleasanton Group","4260","","HUG ELOG-EM","07/01/2003"
"1006155603","15-187-20671","-101.77607","37.5159899","3387","KB","Pleasanton Group","4260","","HUG ELOG-EM","07/01/2003"
