KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006137070","15-167-22196","-98.6738338","38.805007","1672","KB","Dover","2176","","Completion Form","06/24/2021"
"1006137070","15-167-22196","-98.6738338","38.805007","1672","KB","2nd Tarkio","2182","","Completion Form","06/24/2021"
"1006137070","15-167-22196","-98.6738338","38.805007","1672","KB","Tarkio Lime","2226","","Completion Form","06/24/2021"
"1006137253","15-167-22291","-98.6772537","38.8051965","1673","KB","Anhydrite","593","","Completion Form","06/24/2021"
"1006137253","15-167-22291","-98.6772537","38.8051965","1673","KB","Grandhaven","2158","","Completion Form","03/02/2022"
"1006137253","15-167-22291","-98.6772537","38.8051965","1673","KB","Dover","2184","","Completion Form","06/24/2021"
"1006137253","15-167-22291","-98.6772537","38.8051965","1673","KB","Second Tarkio Sand","2190","","Completion Form","03/02/2022"
"1006137253","15-167-22291","-98.6772537","38.8051965","1673","KB","Tarkio Lime","2233","","Completion Form","06/24/2021"
"1006137253","15-167-22291","-98.6772537","38.8051965","1673","KB","Third Tarkio Sand","2264","","Completion Form","03/02/2022"
"1006137253","15-167-22291","-98.6772537","38.8051965","1673","KB","Elmont Lime","2292","","Completion Form","06/24/2021"
"1006136572","15-167-21929","-98.7841734","38.8537609","1883","KB","Red Eagle","2192","","Completion Form","06/30/2021"
"1006136572","15-167-21929","-98.7841734","38.8537609","1883","KB","Indian Coup","2356","","Completion Form","06/30/2021"
"1006136572","15-167-21929","-98.7841734","38.8537609","1883","KB","Grandhaven","2401","","Completion Form","06/30/2021"
"1006136572","15-167-21929","-98.7841734","38.8537609","1883","KB","Dover","2428","","Completion Form","06/30/2021"
"1006136572","15-167-21929","-98.7841734","38.8537609","1883","KB","Tarkio","2474","","Completion Form","06/30/2021"
"1002944151","15-167-20098","-98.7341414","38.810703","1751","KB","Anhydrite","681","","Completion Form","08/08/2021"
"1002944151","15-167-20098","-98.7341414","38.810703","1751","KB","Gorham","2240","","Completion Form","08/08/2021"
"1002944151","15-167-20098","-98.7341414","38.810703","1751","KB","Dover","2264","","Completion Form","08/08/2021"
"1002944151","15-167-20098","-98.7341414","38.810703","1751","KB","Lansing","2887","","Completion Form","08/08/2021"
"1002944151","15-167-20098","-98.7341414","38.810703","1751","KB","Langton","2268","","Completion Form","08/08/2021"
"1002944151","15-167-20098","-98.7341414","38.810703","1751","KB","Tarkio","2311","","Completion Form","08/08/2021"
"1002944150","15-167-20097","-98.7307045","38.8120157","1730","KB","Anhydrite","655","","Completion Form","08/08/2021"
"1002944150","15-167-20097","-98.7307045","38.8120157","1730","KB","Grandhaven","2213","","Completion Form","08/08/2021"
"1002944150","15-167-20097","-98.7307045","38.8120157","1730","KB","Topeka","2557","","Completion Form","08/08/2021"
"1002944150","15-167-20097","-98.7307045","38.8120157","1730","KB","Heebner","2791","","Completion Form","08/08/2021"
"1002944150","15-167-20097","-98.7307045","38.8120157","1730","KB","Toronto","2809","","Completion Form","08/08/2021"
"1002944150","15-167-20097","-98.7307045","38.8120157","1730","KB","Lansing","2859","","Completion Form","08/08/2021"
"1002944150","15-167-20097","-98.7307045","38.8120157","1730","KB","Arbuckle","3155","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Anhydrite","658","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Grandhaven","2215","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","1st Tarkio","2227","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Dover","2243","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","2nd Tarkio","2254","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Tarkio Lansing","2289","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","3rd Tarkio","2305","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Elmont","2355","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Topeka","2569","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Heebner","2794","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Toronto","2814","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Douglas","2828","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Lansing","2865","","Completion Form","08/08/2021"
"1006133240","15-167-20162","-98.730694","38.8065599","1721","KB","Conglomerate","3152","","Completion Form","08/08/2021"
"1001295591","15-167-02225","-98.800505","38.8337831","1851","KB","Tarkio","2382","","Completion Form","08/08/2021"
"1001301584","15-167-02320","-98.7842253","38.8138278","1769","KB","1st Tarkio","2294","","Completion Form","08/17/2021"
"1001301584","15-167-02320","-98.7842253","38.8138278","1769","KB","2nd Tarkio","2310","","Completion Form","08/17/2021"
"1001301584","15-167-02320","-98.7842253","38.8138278","1769","KB","Tarkio","2346","","Completion Form","08/17/2021"
"1001301584","15-167-02320","-98.7842253","38.8138278","1769","KB","Elmont","2413","","Completion Form","08/17/2021"
"1006797264","15-167-05045","-98.7865499","38.815637","1782","KB","Heebner","2864","","Completion Form","08/17/2021"
"1006797264","15-167-05045","-98.7865499","38.815637","1782","KB","Toronto","2880","","Completion Form","08/17/2021"
"1006797264","15-167-05045","-98.7865499","38.815637","1782","KB","Lansing","2932","","Completion Form","08/17/2021"
"1001299767","15-167-02281","-98.8144218","38.8173907","1777","KB","Indian Cave","2021","","Completion Form","07/25/2021"
"1001299767","15-167-02281","-98.8144218","38.8173907","1777","KB","1st Tarkio Sand","2292","","Completion Form","07/25/2021"
"1001299767","15-167-02281","-98.8144218","38.8173907","1777","KB","2nd Tarkio","2307","","Completion Form","07/25/2021"
"1001299740","15-167-02279","-98.8144104","38.813765","1735","KB","Florence","1711","","Completion Form","07/25/2021"
"1001299740","15-167-02279","-98.8144104","38.813765","1735","KB","Wreford","1791","","Completion Form","07/25/2021"
"1001299740","15-167-02279","-98.8144104","38.813765","1735","KB","Nova","1881","","Completion Form","07/25/2021"
"1001299740","15-167-02279","-98.8144104","38.813765","1735","KB","Indian Cave","1977","","Completion Form","07/25/2021"
"1001299740","15-167-02279","-98.8144104","38.813765","1735","KB","1st Tarkio","2255","","Completion Form","07/25/2021"
"1001299740","15-167-02279","-98.8144104","38.813765","1735","KB","2nd Tarkio","2265","","Completion Form","07/25/2021"
"1001304884","15-167-02163","-98.6773938","38.7905421","1731","DF","Lansing","2878","","Completion Form","06/28/2021"
"1001304884","15-167-02163","-98.6773938","38.7905421","1731","DF","Heebner","2802","","Completion Form","06/28/2021"
"1001304884","15-167-02163","-98.6773938","38.7905421","1731","DF","Arbuckle","3191","","Completion Form","06/28/2021"
"1008404903","15-167-02164","-98.6715999","38.7869256","1724","KB","Heebner","2794","","Completion Form","06/28/2021"
"1008404903","15-167-02164","-98.6715999","38.7869256","1724","KB","Lansing","2893","","Completion Form","06/28/2021"
"1008404903","15-167-02164","-98.6715999","38.7869256","1724","KB","Brn Lansing","2878","","Completion Form","06/28/2021"
"1008404903","15-167-02164","-98.6715999","38.7869256","1724","KB","Reagan","3172","","Completion Form","06/28/2021"
"1002944192","15-167-20151","-98.7560107","38.7793548","1828","KB","Grandhaven","2346","","Completion Form","08/19/2021"
"1002944192","15-167-20151","-98.7560107","38.7793548","1828","KB","Tarkio","2418","","Completion Form","08/19/2021"
"1002944192","15-167-20151","-98.7560107","38.7793548","1828","KB","Topeka","2695","","Completion Form","08/19/2021"
"1002944192","15-167-20151","-98.7560107","38.7793548","1828","KB","Heebner","2926","","Completion Form","08/19/2021"
"1002944192","15-167-20151","-98.7560107","38.7793548","1828","KB","Toronto","2944","","Completion Form","08/19/2021"
"1002944192","15-167-20151","-98.7560107","38.7793548","1828","KB","Lansing","3001","","Completion Form","08/19/2021"
"1002944192","15-167-20151","-98.7560107","38.7793548","1828","KB","Arbuckle","3291","","Completion Form","08/19/2021"
"1002943025","15-167-00065","-98.7536951","38.7793567","1830","DF","Anhydrite","785","","Completion Form","08/19/2021"
"1002943025","15-167-00065","-98.7536951","38.7793567","1830","DF","Lansing","2995","","Completion Form","08/19/2021"
"1002943025","15-167-00065","-98.7536951","38.7793567","1830","DF","Conglomerate","3310","","Completion Form","08/19/2021"
"1002943457","15-167-00478","-98.768748","38.7830029","1732","DF","Topeka","2550","","Completion Form","08/19/2021"
"1002943457","15-167-00478","-98.768748","38.7830029","1732","DF","Kansas City","2885","","Completion Form","08/19/2021"
"1002943457","15-167-00478","-98.768748","38.7830029","1732","DF","Arbuckle","3190","","Completion Form","08/19/2021"
"1001300860","15-167-04114","-98.7468961","38.7739235","1880","KB","Sand","3390","","Completion Form","08/19/2021"
"1001299657","15-167-02141","-98.6796022","38.8087244","1660","KB","Tarkio ","2171","","Completion Form","06/24/2021"
"1006137663","15-167-22516","-98.8109137","38.8365024","1815","KB","Anhydrite","805","840","Completion Form","07/22/2021"
"1006137663","15-167-22516","-98.8109137","38.8365024","1815","KB","Grandhaven","2348","","Completion Form","03/02/2022"
"1006137663","15-167-22516","-98.8109137","38.8365024","1815","KB","Dover","2369","","Completion Form","07/22/2021"
"1006137663","15-167-22516","-98.8109137","38.8365024","1815","KB","Tarkio","2403","","Completion Form","07/22/2021"
"1006137663","15-167-22516","-98.8109137","38.8365024","1815","KB","Elmont","2477","","Completion Form","07/22/2021"
"1001304514","15-167-08490","-98.8093076","38.7829838","1710","DF","Tarkio","2236","","Drillers log","07/22/2021"
"1001304514","15-167-08490","-98.8093076","38.7829838","1710","DF","Heebner","2789","","Drillers log","07/22/2021"
"1001304514","15-167-08490","-98.8093076","38.7829838","1710","DF","Lansing","2856","","Drillers log","07/22/2021"
"1001304514","15-167-08490","-98.8093076","38.7829838","1710","DF","Arbuckle","3129","","Drillers log","07/22/2021"
"1001300869","15-167-04124","-98.8093938","38.7775452","1837","DF","Heebner","2957","","Drillers log","07/22/2021"
"1001300869","15-167-04124","-98.8093938","38.7775452","1837","DF","Kansas City","3024","","Drillers log","07/22/2021"
"1001300869","15-167-04124","-98.8093938","38.7775452","1837","DF","Arbuckle","3321","","Drillers log","07/22/2021"
"1001302346","15-167-06768","-98.8023653","38.7847382","1741","DF","Anhydrite","690","","Completion Form","07/08/2021"
"1001302346","15-167-06768","-98.8023653","38.7847382","1741","DF","Topeka","2572","","Completion Form","07/08/2021"
"1001304880","15-167-04393","-98.7051571","38.8101672","1709","KB","Tarkio","2116","","Completion Form","06/29/2021"
"1001304880","15-167-04393","-98.7051571","38.8101672","1709","KB","Kansas City","2852","","Completion Form","06/29/2021"
"1001304880","15-167-04393","-98.7051571","38.8101672","1709","KB","Simpson","3080","","Completion Form","06/29/2021"
"1001304880","15-167-04393","-98.7051571","38.8101672","1709","KB","Arbuckle","3140","","Completion Form","06/29/2021"
"1006136661","15-167-21974","-98.692836","38.7991521","1670","KB","Gorham","3112","","Completion Form","06/29/2021"
"1001304510","15-167-08486","-98.8024471","38.7775397","1801","KB","Anhydrite","788","","Drillers log","07/22/2021"
"1001304510","15-167-08486","-98.8024471","38.7775397","1801","KB","Tarkio","2320","","Drillers log","07/22/2021"
"1001304510","15-167-08486","-98.8024471","38.7775397","1801","KB","Heebner","2903","","Drillers log","07/22/2021"
"1001304510","15-167-08486","-98.8024471","38.7775397","1801","KB","Lansing","2969","","Drillers log","07/22/2021"
"1001304510","15-167-08486","-98.8024471","38.7775397","1801","KB","Arbuckle","3251","","Drillers log","07/22/2021"
"1001300867","15-167-04122","-98.8071644","38.7721048","1825","KB","Tarkio","2388","","Drillers log","07/22/2021"
"1001300867","15-167-04122","-98.8071644","38.7721048","1825","KB","Heebner","2937","","Drillers log","07/22/2021"
"1001300867","15-167-04122","-98.8071644","38.7721048","1825","KB","Lansing","3003","","Drillers log","07/22/2021"
"1001300867","15-167-04122","-98.8071644","38.7721048","1825","KB","Arbuckle","3280","","Drillers log","07/22/2021"
"1006134622","15-167-20896","-98.8047914","38.7757287","1845","KB","Arbuckle","3290","","Completion Form","07/22/2021"
"1002944067","15-167-30029","-98.7469478","38.8075509","1705","KB","Anhydrite","645","","Completion Form","08/08/2021"
"1002944067","15-167-30029","-98.7469478","38.8075509","1705","KB","Tarkio","2206","","Completion Form","08/08/2021"
"1002944067","15-167-30029","-98.7469478","38.8075509","1705","KB","Tarkio Sand","2228","","Completion Form","08/08/2021"
"1002944067","15-167-30029","-98.7469478","38.8075509","1705","KB","Heebner","2774","","Completion Form","08/08/2021"
"1002944067","15-167-30029","-98.7469478","38.8075509","1705","KB","Toronto","2792","","Completion Form","08/08/2021"
"1002944067","15-167-30029","-98.7469478","38.8075509","1705","KB","Lansing","2843","","Completion Form","08/08/2021"
"1001302898","15-167-71916","-98.7446199","38.8093675","1722","KB","Anhydrite","655","","Completion Form","08/08/2021"
"1001302898","15-167-71916","-98.7446199","38.8093675","1722","KB","Heebner","2797","","Completion Form","08/08/2021"
"1001302898","15-167-71916","-98.7446199","38.8093675","1722","KB","Toronto","2814","","Completion Form","08/08/2021"
"1001302898","15-167-71916","-98.7446199","38.8093675","1722","KB","Lansing","2862","","Completion Form","08/08/2021"
"1006134735","15-167-20955","-98.7596947","38.8066237","1743","KB","Anhydrite","675","","Completion Form","08/08/2021"
"1006134735","15-167-20955","-98.7596947","38.8066237","1743","KB","Grandhaven","2230","","Completion Form","03/02/2022"
"1006134735","15-167-20955","-98.7596947","38.8066237","1743","KB","Severy","2555","","Completion Form","08/08/2021"
"1006134735","15-167-20955","-98.7596947","38.8066237","1743","KB","Topeka","2569","","Completion Form","08/08/2021"
"1006134735","15-167-20955","-98.7596947","38.8066237","1743","KB","Heebner","2798","","Completion Form","08/08/2021"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Grandhaven","2198","","Completion Form","03/02/2022"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Tarkio","2267","","Completion Form","08/08/2021"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Topeka","2544","","Completion Form","08/08/2021"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Heebner","2774","","Completion Form","08/08/2021"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Toronto","2789","","Completion Form","08/08/2021"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Lansing","2837","","Completion Form","08/08/2021"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Arbuckle","3150","","Completion Form","08/08/2021"
"1006133876","15-167-20495","-98.7492473","38.8102664","1701","KB","Reagan","3304","","Completion Form","08/08/2021"
"1001298484","15-167-02428","-98.7399669","38.8102555","1715","KB","Tarkio","2222","","Completion Form","08/18/2021"
"1001302885","15-167-02429","-98.7376542","38.8120552","1751","KB","Tarkio","2246","","Completion Form","08/18/2021"
"1001298644","15-167-06689","-98.7399708","38.8120684","1708","DF","Tarkio","2206","","Completion Form","08/18/2021"
"1001302346","15-167-06768","-98.8023653","38.7847382","1741","DF","Kansas City","2878","","Completion Form","07/08/2021"
"1006134737","15-167-20956","-98.7561854","38.8156876","1757","KB","Anhydrite","696","","Completion Form","07/22/2021"
"1006134691","15-167-20933","-98.7538665","38.8138728","1754","KB","Anhydrite","687","","Completion Form","07/22/2021"
"1001301901","15-167-04366","-98.6984022","38.7903885","1674","KB","Lansing","834","","Completion Form","06/28/2021"
"1001301901","15-167-04366","-98.6984022","38.7903885","1674","KB","1st Tarkio Sand","3187","","Completion Form","06/28/2021"
"1001301901","15-167-04366","-98.6984022","38.7903885","1674","KB","Tarkio Lime","2247","","Completion Form","06/28/2021"
"1001301901","15-167-04366","-98.6984022","38.7903885","1674","KB","3rd Tarkio Sand","2282","","Completion Form","06/28/2021"
"1001301901","15-167-04366","-98.6984022","38.7903885","1674","KB","Arbuckle","3158","","Completion Form","06/28/2021"
"1001301081","15-167-05455","-98.6937354","38.7958886","1672","DF","Lansing","2822","","Completion Form","06/28/2021"
"1001301081","15-167-05455","-98.6937354","38.7958886","1672","DF","Conglomerate","3105","","Completion Form","06/28/2021"
"1002943255","15-167-00282","-98.6378243","38.8230282","1746","KB","Kansas City","2870","3313","Completion Form","06/12/2021"
"1002943255","15-167-00282","-98.6378243","38.8230282","1746","KB","Conglomerate","3185","","Completion Form","06/12/2021"
"1002943255","15-167-00282","-98.6378243","38.8230282","1746","KB","Arbuckle","3210","","Completion Form","06/12/2021"
"1001301903","15-167-02158","-98.6995946","38.7849342","1743","DF","Heebner","2824","","Completion Form","06/28/2021"
"1001301903","15-167-02158","-98.6995946","38.7849342","1743","DF","Oread","2857","","Completion Form","06/28/2021"
"1001301903","15-167-02158","-98.6995946","38.7849342","1743","DF","Brown Lime","2903","","Completion Form","06/28/2021"
"1001301903","15-167-02158","-98.6995946","38.7849342","1743","DF","Lansing","2919","","Completion Form","06/28/2021"
"1001301903","15-167-02158","-98.6995946","38.7849342","1743","DF","Conglomerate","3187","","Completion Form","06/28/2021"
"1001301903","15-167-02158","-98.6995946","38.7849342","1743","DF","Arbuckle","3190","","Completion Form","06/28/2021"
"1001299837","15-167-05774","-98.7238031","38.7992906","1684","KB","Tarkio","2181","","Completion Form","08/18/2021"
"1005741801","15-167-71871","-98.7191701","38.7992828","1672","KB","Tarkio","2156","","Completion Form","08/18/2021"
"1005741801","15-167-71871","-98.7191701","38.7992828","1672","KB","Topeka","2495","","Completion Form","08/18/2021"
"1005741801","15-167-71871","-98.7191701","38.7992828","1672","KB","Heebner","2735","","Completion Form","08/18/2021"
"1005741801","15-167-71871","-98.7191701","38.7992828","1672","KB","Dodge","2757","","Completion Form","08/18/2021"
"1005741801","15-167-71871","-98.7191701","38.7992828","1672","KB","Lansing","2812","","Completion Form","08/18/2021"
"1005741801","15-167-71871","-98.7191701","38.7992828","1672","KB","Arbuckle","3104","","Completion Form","08/18/2021"
"1005741801","15-167-71871","-98.7191701","38.7992828","1672","KB","Reagan","3109","","Completion Form","08/18/2021"
"1001298996","15-167-06630","-98.6854364","38.8051081","1664","DF","Lansing","2807","","Completion Form","06/24/2021"
"1001298996","15-167-06630","-98.6854364","38.8051081","1664","DF","Cherty Conglomerate","3102","","Completion Form","06/24/2021"
"1001298996","15-167-06630","-98.6854364","38.8051081","1664","DF","Arbuckle","3156","","Completion Form","06/24/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Anhydrite","609","","Completion Form","06/28/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Topeka","2524","","Completion Form","06/28/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Heebner","2744","","Completion Form","06/28/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Toronto","2762","","Completion Form","06/28/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Lansing","2808","","Completion Form","06/28/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Stark Shale","3020","","Completion Form","06/28/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Kansas City","","3079","Completion Form","06/28/2021"
"1006138813","15-167-23128","-98.6899992","38.8014402","1659","KB","Gorham Sand","3102","","Completion Form","06/28/2021"
"1006135003","15-167-21095","-98.7481232","38.8048296","1736","KB","Anhydrite","662","","Completion Form","08/02/2021"
"1006135003","15-167-21095","-98.7481232","38.8048296","1736","KB","Grandhaven","2209","","Completion Form","08/02/2021"
"1006135003","15-167-21095","-98.7481232","38.8048296","1736","KB","Tarkio Sand","2220","","Completion Form","08/02/2021"
"1006135003","15-167-21095","-98.7481232","38.8048296","1736","KB","Dover","2233","","Completion Form","08/02/2021"
"1006135003","15-167-21095","-98.7481232","38.8048296","1736","KB","Tarkio Lime","2304","","Completion Form","08/02/2021"
"1006135003","15-167-21095","-98.7481232","38.8048296","1736","KB","3rd Tarkio","2345","","Completion Form","08/02/2021"
"1001303814","15-167-03948","-98.726052","38.8029248","1703","KB","Tarkio","2182","","Completion Form","08/02/2021"
"1001303814","15-167-03948","-98.726052","38.8029248","1703","KB","Lime","2249","","Completion Form","08/02/2021"
"1001303814","15-167-03948","-98.726052","38.8029248","1703","KB","Willard","2270","","Completion Form","08/02/2021"
"1001303814","15-167-03948","-98.726052","38.8029248","1703","KB","Topeka","2633","","Completion Form","08/02/2021"
"1001303814","15-167-03948","-98.726052","38.8029248","1703","KB","Heebner","2761","","Completion Form","08/02/2021"
"1006138972","15-167-30065","-98.741162","38.8066034","1750","KB","Grandhaven","2240","","Completion Form","08/19/2021"
"1006138972","15-167-30065","-98.741162","38.8066034","1750","KB","Dover","2262","","Completion Form","08/19/2021"
"1006138972","15-167-30065","-98.741162","38.8066034","1750","KB","Lansing","2880","","Completion Form","08/19/2021"
"1006138972","15-167-30065","-98.741162","38.8066034","1750","KB","Tarkio","2311","","Completion Form","08/19/2021"
"1006138972","15-167-30065","-98.741162","38.8066034","1750","KB","Heebner","2820","","Completion Form","08/19/2021"
"1006138972","15-167-30065","-98.741162","38.8066034","1750","KB","Arbuckle","3175","","Completion Form","08/19/2021"
"1001302831","15-167-04515","-98.658714","38.8050729","1692","KB","Anhydrite","590","","Completion Form","06/23/2021"
"1001302831","15-167-04515","-98.658714","38.8050729","1692","KB","Kansas City","2875","","Completion Form","06/23/2021"
"1001302831","15-167-04515","-98.658714","38.8050729","1692","KB","Sand","3180","","Completion Form","06/23/2021"
"1039145079","15-167-30198-0001","-98.8074643","38.8153484","1765","KB","Topeka","2603","","Completion Form","07/27/2021"
"1039145079","15-167-30198-0001","-98.8074643","38.8153484","1765","KB","Heebner","2833","","Completion Form","07/27/2021"
"1039145079","15-167-30198-0001","-98.8074643","38.8153484","1765","KB","Toronto","2849","","Completion Form","07/27/2021"
"1039145079","15-167-30198-0001","-98.8074643","38.8153484","1765","KB","Lansing","2898","3166","Completion Form","07/27/2021"
"1039145079","15-167-30198-0001","-98.8074643","38.8153484","1765","KB","Conglomerate","3172","","Completion Form","07/27/2021"
"1039145079","15-167-30198-0001","-98.8074643","38.8153484","1765","KB","Granite Wash","3178","","Completion Form","07/27/2021"
"1006138944","15-167-30047","-98.8161965","38.8155733","1763","KB","Tarkio Lime","2333","","Completion Form","07/27/2021"
"1006138944","15-167-30047","-98.8161965","38.8155733","1763","KB","Topeka","2600","","Completion Form","07/27/2021"
"1006138944","15-167-30047","-98.8161965","38.8155733","1763","KB","Heebner","2835","","Completion Form","07/27/2021"
"1006138944","15-167-30047","-98.8161965","38.8155733","1763","KB","Toronto","2851","","Completion Form","07/27/2021"
"1006138944","15-167-30047","-98.8161965","38.8155733","1763","KB","Kansas City","2898","3170","Completion Form","07/27/2021"
"1006133739","15-167-20424","-98.7241422","38.7737961","1798","KB","Anhydrite","737","","Completion Form","08/19/2021"
"1001300292","15-167-03197","-98.807107","38.7757305","1847","DF","Topeka","2740","","Completion Form","08/25/2021"
"1001300292","15-167-03197","-98.807107","38.7757305","1847","DF","Heebner","2948","","Completion Form","08/25/2021"
"1001300292","15-167-03197","-98.807107","38.7757305","1847","DF","Lansing","3016","","Completion Form","08/25/2021"
"1001300292","15-167-03197","-98.807107","38.7757305","1847","DF","Arbuckle","3294","","Completion Form","08/25/2021"
"1001304512","15-167-08488","-98.8070783","38.7775434","1833","DF","Heebner","2937","","Completion Form","08/25/2021"
"1001304512","15-167-08488","-98.8070783","38.7775434","1833","DF","Dodge","2956","","Completion Form","08/25/2021"
"1001304512","15-167-08488","-98.8070783","38.7775434","1833","DF","Lansing","3004","","Completion Form","08/25/2021"
"1001304512","15-167-08488","-98.8070783","38.7775434","1833","DF","Conglomerate","3296","","Completion Form","08/25/2021"
"1001304512","15-167-08488","-98.8070783","38.7775434","1833","DF","Granite Wash","3300","","Completion Form","08/25/2021"
"1006797302","15-167-05046","-98.7619438","38.8165987","1765","KB","Grandhaven Lime","2267","","Completion Form","03/02/2022"
"1006797302","15-167-05046","-98.7619438","38.8165987","1765","KB","Tarkio Sand","2283","","Completion Form","07/12/2021"
"1006797302","15-167-05046","-98.7619438","38.8165987","1765","KB","Tarkio Lime","2341","","Completion Form","07/12/2021"
"1001299743","15-167-02278","-98.8167274","38.813759","1734","KB","Indian Cave","1995","","Completion Form","07/25/2021"
"1001299743","15-167-02278","-98.8167274","38.813759","1734","KB","1st Tarkio ","2250","","Completion Form","07/25/2021"
"1001299743","15-167-02278","-98.8167274","38.813759","1734","KB","2nd Tarkio","2264","","Completion Form","07/25/2021"
"1001301582","15-167-02276","-98.8167388","38.8173848","1761","KB","Florence","1740","","Completion Form","07/25/2021"
"1001301582","15-167-02276","-98.8167388","38.8173848","1761","KB","Wreford","1820","","Completion Form","07/25/2021"
"1001301582","15-167-02276","-98.8167388","38.8173848","1761","KB","Nova","1920","","Completion Form","07/25/2021"
"1001301582","15-167-02276","-98.8167388","38.8173848","1761","KB","Indian Cave","2011","","Completion Form","07/25/2021"
"1001301582","15-167-02276","-98.8167388","38.8173848","1761","KB","1st Tarkio","2278","","Completion Form","07/25/2021"
"1042193593","15-167-23619","-98.6883601","38.7992106","1668","KB","Anhydrite","614","","Completion Form","11/27/2021"
"1042193593","15-167-23619","-98.6883601","38.7992106","1668","KB","Heebner","2737","","Completion Form","11/27/2021"
"1042193593","15-167-23619","-98.6883601","38.7992106","1668","KB","Lansing","2818","","Completion Form","11/27/2021"
"1042193593","15-167-23619","-98.6883601","38.7992106","1668","KB","Arbuckle","3131","","Completion Form","11/27/2021"
"1037346648","15-167-23471","-98.7815778","38.7803066","1722","KB","Anhydrite","698","733","Completion Form","07/19/2021"
"1037346648","15-167-23471","-98.7815778","38.7803066","1722","KB","Topeka","2606","","Completion Form","07/19/2021"
"1037346648","15-167-23471","-98.7815778","38.7803066","1722","KB","Heebner","2835","","Completion Form","07/19/2021"
"1037346648","15-167-23471","-98.7815778","38.7803066","1722","KB","Lansing","2902","","Completion Form","07/19/2021"
"1037346648","15-167-23471","-98.7815778","38.7803066","1722","KB","Kansas City","","3164","Completion Form","07/19/2021"
"1001299180","15-167-02271","-98.7376512","38.8138454","1740","KB","Anhydrite","661","","Completion Form","07/23/2021"
"1001299180","15-167-02271","-98.7376512","38.8138454","1740","KB","1st Tarkio Sand","2237","","Completion Form","07/23/2021"
"1001299180","15-167-02271","-98.7376512","38.8138454","1740","KB","2nd Tarkio Sand","2259","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Anhydrite","675","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Grandhaven","2229","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","1st Tarkio","2241","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","Dover","2252","","Completion Form","07/23/2021"
"1006134723","15-167-20949","-98.7424025","38.8138876","1740","KB","2nd Tarkio","2264","","Completion Form","07/23/2021"
"1047019498","15-167-24090","-98.6651208","38.7498564","1821","KB","Anhydrite","736","","Completion Form","01/28/2022"
"1047019498","15-167-24090","-98.6651208","38.7498564","1821","KB","Topeka","2610","","Completion Form","01/28/2022"
"1047019498","15-167-24090","-98.6651208","38.7498564","1821","KB","Heebner","2884","","Completion Form","01/28/2022"
"1047019498","15-167-24090","-98.6651208","38.7498564","1821","KB","Toronto","2904","","Completion Form","01/28/2022"
"1047019498","15-167-24090","-98.6651208","38.7498564","1821","KB","Douglas","2919","","Completion Form","01/28/2022"
