KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Stark Shale Member","4624","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Swope Limestone Formation","4638","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Stone Corral Formation","1740","1809","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Topeka Limestone Formation","3636","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Toronto Limestone Member","4100","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Towanda Limestone Member","2725","2772","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Wabaunsee Group","3276","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Wabaunsee Group","3276","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Winfield Limestone Formation","2675","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Wellington Formation","2240","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Wreford Limestone Formation","2868","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Speiser Shale Formation","2893","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Wabaunsee Group","3342","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Mound City Shale Member","4768","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Funston Formation","2904","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Atokan Stage","5206","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Atoka Shale Bed","5306","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Middle Morrowan Limestone Bed","5372","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Chesteran Zone A Bed","","5628","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Crouse Limestone Formation","2961","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Blue Rapids Shale Formation","2950","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Middleburg Limestone Member","2985","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Easly Creek Shale Formation","2978","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Hooser Shale Member","2995","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Morrill Limestone Member","3023","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Cottonwood Limestone Member","3034","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Florena Shale Member","3032","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Blaine Formation","1134","1184","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Neva Limestone Member","3076","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Eskridge Shale Formation","3059","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Council Grove Group","2893","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Cherokee Group","5032","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Chase Group","2605","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Chesteran Zone A Bed","5578","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Chesteran Stage","5563","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Chesteran Zone A Bed","","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Chesteran Zone A Bed","5730","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Fort Scott Limestone Formation","4970","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Roca Shale Formation","3140","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Dewey Limestone Formation","4450","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Long Creek Limestone Member","3188","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Johnson Shale Formation","3174","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Excello Shale Member","5032","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Janesville Shale Formation","3206","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Iatan Limestone Member","4182","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Fort Riley Limestone Member","2774","2833","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Onaga Shale Formation","3246","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Cedar Hills Sandstone Formation","1253","1390","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Eiss Limestone Member","3008","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Stearns Shale Formation","3014","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Red Shale Bed","3544","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Chesteran Zone B Bed","5563","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Howe Limestone Member","3152","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Dennis Limestone Formation","4537","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Falls City Limestone Formation","3223","","HUG ELOG-BO","07/01/2003"
"1006158519","15-189-21442","-101.0925654","37.3636943","3000","KB","Florence Limestone Member","2836","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Upper Kearny Member","","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Middle Morrowan Limestone Bed","5372","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Easly Creek Shale Formation","2982","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Marmaton Group","4835","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Upper Kearny Member","5372","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Morrowan A Sandstone Bed","5442","5448","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Odell Shale Formation","2664","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Paddock Shale Member","2630","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Pleasanton Group","4810","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Pleasanton Group","4810","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Root Shale Formation","3432","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Severy Shale Formation","3654","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Shawnee Group","3658","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","St. Louis Limestone Formation","5787","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","St. Louis Limestone Formation","5821","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","St. Louis Limestone Formation","5857","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Ste. Genevieve Limestone Formation","5706","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","St. Louis Limestone Formation","5754","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Stotler Limestone Formation","3442","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Stark Shale Member","4606","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Swope Limestone Formation","4630","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Stone Corral Formation","1744","1803","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Topeka Limestone Formation","3658","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Toronto Limestone Member","4098","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Towanda Limestone Member","2726","2776","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Wabaunsee Group","3288","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Wabaunsee Group","3288","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Winfield Limestone Formation","2678","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Wellington Formation","2233","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Wreford Limestone Formation","2874","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Cottonwood Limestone Member","3038","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Hooser Shale Member","3000","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Morrill Limestone Member","3028","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Stearns Shale Formation","3020","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Florena Shale Member","3034","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Blaine Formation","1140","1185","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Red Shale Bed","3571","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Neva Limestone Member","3086","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Eskridge Shale Formation","3067","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Cedar Hills Sandstone Formation","1250","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Council Grove Group","2897","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Cherokee Group","5028","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Chase Group","2606","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Chesteran Zone A Bed","5586","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Chesteran Zone B Bed","5572","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Chesteran Stage","5572","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Howe Limestone Member","3164","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Fort Scott Limestone Formation","4969","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Dennis Limestone Formation","4527","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Dewey Limestone Formation","4446","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Long Creek Limestone Member","3186","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Excello Shale Member","5028","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Falls City Limestone Formation","3250","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Iatan Limestone Member","4188","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Florence Limestone Member","2840","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Onaga Shale Formation","3260","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Gage Shale Member","2703","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Heebner Shale Member","4079","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Hollenberg Limestone Member","2584","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Herington Limestone Member","2606","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Hutchinson Salt Member","2344","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Iola Limestone Formation","4384","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Lansing Group","4198","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Lansing Group","4198","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Lansing Group","4188","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Little Osage Shale Member","5002","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Matfield Shale Formation","2856","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Mississippian System","5572","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Muncie Creek Shale Member","4432","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Speiser Shale Formation","2897","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Wabaunsee Group","3355","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Mound City Shale Member","4759","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Funston Formation","2908","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Atokan Stage","5204","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Atoka Shale Bed","5306","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Chesteran Zone A Bed","","5636","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Crouse Limestone Formation","2965","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Blue Rapids Shale Formation","2954","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Middleburg Limestone Member","2988","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Eiss Limestone Member","3011","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Janesville Shale Formation","3221","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Chesteran Zone A Bed","5650","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Roca Shale Formation","3150","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Johnson Shale Formation","3183","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Fort Riley Limestone Member","2786","2832","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Hertha Limestone Formation","4694","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Hushpuckney Shale Member","4680","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Krider Limestone Member","2634","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Middle Morrowan Limestone Bed","5450","","HUG ELOG-BO","07/01/2003"
"1006158597","15-189-21486","-101.0972346","37.3675511","3003","KB","Meramecian Stage","5706","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Wabaunsee Group","3294","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Heebner Shale Member","4093","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Council Grove Group","2905","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Middle Morrowan Limestone Bed","5380","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Winfield Limestone Formation","2684","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Marmaton Group","4858","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Cherokee Group","5052","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","St. Louis Limestone Formation","5770","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Toronto Limestone Member","4113","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Lansing Group","4208","","ELOG-BO","09/06/2000"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Stark Shale Member","4641","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Swope Limestone Formation","4653","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Stone Corral Formation","1740","1795","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Topeka Limestone Formation","3656","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Towanda Limestone Member","2734","2786","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Wabaunsee Group","3294","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Wabaunsee Group","3294","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Hooser Shale Member","3008","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Eskridge Shale Formation","3074","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Howe Limestone Member","3168","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Falls City Limestone Formation","3253","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Hertha Limestone Formation","4721","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Lansing Group","4208","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Upper Kearny Member","5390","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","St. Louis Limestone Formation","5824","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Wabaunsee Group","3360","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Mound City Shale Member","4781","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Funston Formation","2916","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Speiser Shale Formation","2905","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Atokan Stage","5227","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Atoka Shale Bed","5329","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Middle Morrowan Limestone Bed","5390","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Crouse Limestone Formation","2974","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Blue Rapids Shale Formation","2962","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Middleburg Limestone Member","2996","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Easly Creek Shale Formation","2993","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Eiss Limestone Member","3020","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Morrill Limestone Member","3034","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Stearns Shale Formation","3026","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Cottonwood Limestone Member","3046","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Florena Shale Member","3043","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Blaine Formation","1130","1200","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Red Shale Bed","3565","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Neva Limestone Member","3092","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Cedar Hills Sandstone Formation","1260","1397","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Council Grove Group","2905","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Cherokee Group","5052","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Chase Group","2618","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Chesteran Zone A Bed","5587","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Chesteran Stage","5587","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Chesteran Zone A Bed","5659","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Fort Scott Limestone Formation","4992","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Roca Shale Formation","3154","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Dennis Limestone Formation","4548","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Dewey Limestone Formation","4467","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Long Creek Limestone Member","3205","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Johnson Shale Formation","3186","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Excello Shale Member","5052","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Janesville Shale Formation","3224","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Iatan Limestone Member","4183","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Florence Limestone Member","2850","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Fort Riley Limestone Member","2794","2847","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Onaga Shale Formation","3267","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Gage Shale Member","2710","","HUG ELOG-BO","07/01/2003"
"1006158637","15-189-21507","-101.0972081","37.3639259","3006","KB","Heebner Shale Member","4092","","HUG ELOG-BO","07/01/2003"
